-0.0072925687,0.027988076,0.022774965
-0.0073469207,0.02920878,0.022821903
-0.0072925687,0.028255329,0.022821903
-0.0072925687,0.02920878,0.022928745
-0.0072725266,0.027988076,0.022821903
-0.006695926,0.027988076,0.024042606
-0.006731093,0.02920878,0.024042606
-0.0048511624,0.020663857,0.025139555
-0.0049671307,0.02188456,0.02526331
-0.0048511624,0.021104783,0.02526331
-0.0048511624,0.02188456,0.02546589
-0.0051914304,0.023105264,0.02526331
-0.0060718656,0.024325967,0.024078295
-0.0054617003,0.024325967,0.02526331
-0.0048511624,0.023105264,0.025848702
-0.0048511624,0.024325967,0.026316822
-0.004782766,0.020663857,0.02526331
-0.004080884,0.020663857,0.026484013
-0.0042379424,0.02188456,0.026484013
-0.0044701397,0.023105264,0.026484013
-0.004752852,0.024325967,0.026484013
-0.0036304593,0.020663857,0.027140483
-0.0032004863,0.020663857,0.027704716
-0.0036304593,0.02188456,0.02741243
-0.0034075752,0.02188456,0.027704716
-0.0024097562,0.020663857,0.028701082
-0.0024606436,0.02188456,0.028925419
-0.0024097562,0.021616265,0.028925419
-0.0022054613,0.020663857,0.028925419
-0.0036516562,0.023105264,0.027704716
-0.0036304593,0.02300848,0.027704716
-0.0039365664,0.024325967,0.027704716
-0.0036304593,0.023105264,0.027733624
-0.0027123988,0.023105264,0.028925419
-0.0036304593,0.024325967,0.028107867
-0.0029846057,0.024325967,0.028925419
-0.0060718656,0.02554667,0.024604827
-0.0057212785,0.02554667,0.02526331
-0.0060718656,0.026767373,0.024986744
-0.0059171543,0.026767373,0.02526331
-0.005012691,0.02554667,0.026484013
-0.0048511624,0.024759442,0.026484013
-0.005192511,0.026767373,0.026484013
-0.0060718656,0.027988076,0.025192603
-0.006030254,0.027988076,0.02526331
-0.0060718656,0.02920878,0.025252432
-0.0060653836,0.02920878,0.02526331
-0.0052917153,0.027988076,0.026484013
-0.005328037,0.02920878,0.026484013
-0.0048511624,0.02554667,0.026739419
-0.0048511624,0.026767373,0.027014121
-0.0048511624,0.027988076,0.027168497
-0.0048511624,0.02920878,0.027240992
-0.004168205,0.02554667,0.027704716
-0.004353538,0.026767373,0.027704716
-0.0036304593,0.02554667,0.028440088
-0.0032457113,0.02554667,0.028925419
-0.0036304593,0.026767373,0.028696984
-0.0034547,0.026767373,0.028925419
-0.004471667,0.027988076,0.027704716
-0.004533358,0.02920878,0.027704716
-0.0036304593,0.027988076,0.028887197
-0.0036023706,0.027988076,0.028925419
-0.0036858171,0.02920878,0.028925419
-0.0036304593,0.028334975,0.028925419
-0.008513272,0.030429482,0.019879594
-0.008351892,0.030429482,0.020380497
-0.008513272,0.031650186,0.019785568
-0.008313708,0.031650186,0.020380497
-0.007901356,0.030429482,0.0216012
-0.007839367,0.031650186,0.0216012
-0.008513272,0.03287089,0.01949589
-0.008205675,0.03287089,0.020380497
-0.008023955,0.03409159,0.020380497
-0.00769639,0.03287089,0.0216012
-0.0074740276,0.03409159,0.0216012
-0.0073370114,0.030429482,0.022821903
-0.0072925687,0.031189516,0.022821903
-0.0072925687,0.031650186,0.022739872
-0.0072925687,0.030429482,0.022908255
-0.0072508827,0.031650186,0.022821903
-0.0067006946,0.030429482,0.024042606
-0.0066005588,0.031650186,0.024042606
-0.0072925687,0.03287089,0.022419274
-0.0072925687,0.03409159,0.021960989
-0.00708317,0.03287089,0.022821903
-0.00684043,0.03409159,0.022821903
-0.006417796,0.03287089,0.024042606
-0.00615602,0.03409159,0.024042606
-0.007763669,0.035312295,0.020380497
-0.007398665,0.036532998,0.020380497
-0.0072925687,0.0348593,0.0216012
-0.0072925687,0.035312295,0.02135384
-0.0072925687,0.036532998,0.02058822
-0.007165499,0.035312295,0.0216012
-0.0067426413,0.036532998,0.0216012
-0.0072925687,0.036827743,0.020380497
-0.0072925687,0.0377537,0.019666657
-0.0069058836,0.0377537,0.020380497
-0.00626681,0.038974404,0.020380497
-0.006212756,0.0377537,0.0216012
-0.0060718656,0.03800188,0.0216012
-0.0060718656,0.038974404,0.02068761
-0.0055382177,0.038974404,0.0216012
-0.0065153986,0.035312295,0.022821903
-0.0060718656,0.036486432,0.022821903
-0.0060718656,0.036532998,0.022790685
-0.0060535,0.036532998,0.022821903
-0.0060718656,0.034441918,0.024042606
-0.0060718656,0.035312295,0.023581713
-0.0058015212,0.035312295,0.024042606
-0.0053075105,0.036532998,0.024042606
-0.0060718656,0.0377537,0.021836191
-0.005477719,0.0377537,0.022821903
-0.0048511624,0.038786426,0.022821903
-0.0048511624,0.038974404,0.022662312
-0.0048511624,0.037421852,0.024042606
-0.0048511624,0.0377537,0.023744509
-0.004747711,0.038974404,0.022821903
-0.004665345,0.0377537,0.024042606
-0.0039884597,0.038974404,0.024042606
-0.0060718656,0.030429482,0.025186196
-0.0060267895,0.030429482,0.02526331
-0.0060718656,0.031650186,0.024989873
-0.0059133545,0.031650186,0.02526331
-0.0053007677,0.030429482,0.026484013
-0.005193554,0.031650186,0.026484013
-0.0060718656,0.03287089,0.024654746
-0.005716212,0.03287089,0.02526331
-0.0060718656,0.03409159,0.024186626
-0.0054297,0.03409159,0.02526331
-0.0049875453,0.03287089,0.026484013
-0.0048511624,0.033409715,0.026484013
-0.0048511624,0.03409159,0.0261994
-0.0048511624,0.030429482,0.027213722
-0.0048511624,0.031650186,0.027044222
-0.0048511624,0.03287089,0.02670224
-0.004662104,0.03409159,0.026484013
-0.0045209527,0.030429482,0.027704716
-0.004405804,0.031650186,0.027704716
-0.0036678612,0.030429482,0.028925419
-0.0036304593,0.030878976,0.028925419
-0.0036304593,0.031650186,0.02878207
-0.003522724,0.031650186,0.028925419
-0.0041603446,0.03287089,0.027704716
-0.0037899017,0.03409159,0.027704716
-0.0036304593,0.03287089,0.028414607
-0.0032290965,0.03287089,0.028925419
-0.0036304593,0.03409159,0.027896717
-0.002780795,0.03409159,0.028925419
-0.0050389543,0.035312295,0.02526331
-0.0048511624,0.035727292,0.02526331
-0.0048511624,0.036532998,0.024760172
-0.0048511624,0.035312295,0.025552243
-0.0044925287,0.036532998,0.02526331
-0.004200168,0.035312295,0.026484013
-0.0036304593,0.03647928,0.026484013
-0.0036304593,0.036532998,0.026452422
-0.0036086664,0.036532998,0.026484013
-0.0038544238,0.0377537,0.02526331
-0.0036304593,0.038102165,0.02526331
-0.0036304593,0.038974404,0.024584785
-0.0031891614,0.038974404,0.02526331
-0.0036304593,0.0377537,0.025548145
-0.0029753298,0.0377537,0.026484013
-0.002442576,0.038974404,0.026484013
-0.0036304593,0.034534305,0.027704716
-0.0036304593,0.035312295,0.027237192
-0.0032682866,0.035312295,0.027704716
-0.0026307404,0.036532998,0.027704716
-0.0024097562,0.034866303,0.028925419
-0.0024097562,0.035312295,0.028670609
-0.0024097562,0.036532998,0.027950063
-0.002180241,0.035312295,0.028925419
-0.0015699267,0.036532998,0.028925419
-0.0024097562,0.036949933,0.027704716
-0.0024097562,0.0377537,0.027253956
-0.0024097562,0.038974404,0.026538253
-0.0020646453,0.0377537,0.027704716
-0.0017092898,0.038974404,0.027704716
-0.0011890531,0.03772524,0.028925419
-0.0011890531,0.0377537,0.028915659
-0.001181975,0.0377537,0.028925419
-0.0011890531,0.038974404,0.028682977
-0.0010540485,0.038974404,0.028925419
-0.0024097562,0.02188456,0.0289886
-0.0011890531,0.020663857,0.030043378
-0.0010910034,0.020663857,0.030146122
-0.0014031827,0.02188456,0.030146122
-0.0011890531,0.021022975,0.030146122
-0.0011890531,0.02188456,0.030388117
-0.00031606853,0.02188456,0.031366825
-0.0024097562,0.023105264,0.02931188
-0.0024097562,0.024325967,0.02966787
-0.0017063469,0.023105264,0.030146122
-0.002011858,0.024325967,0.030146122
-0.0011890531,0.023105264,0.030767426
-0.00066747516,0.023105264,0.031366825
-0.0011890531,0.024325967,0.03116484
-0.0010116175,0.024325967,0.031366825
1.1868775e-05,0.024325967,0.03258753
-0.0024097562,0.02554667,0.030012459
-0.002540253,0.026767373,0.030146122
-0.0024097562,0.026052192,0.030146122
-0.0024097562,0.026767373,0.030321285
-0.002302207,0.02554667,0.030146122
-0.0013321787,0.02554667,0.031366825
-0.0011890531,0.024974689,0.031366825
-0.0015761107,0.026767373,0.031366825
-0.002711244,0.027988076,0.030146122
-0.0036304593,0.02920878,0.029001415
-0.002791524,0.02920878,0.030146122
-0.0024097562,0.027988076,0.030552328
-0.0024097562,0.02920878,0.030631825
-0.0017398,0.027988076,0.031366825
-0.0017666221,0.02920878,0.031366825
-0.0011890531,0.02554667,0.03154117
-0.00028868765,0.02554667,0.03258753
-0.0011890531,0.026767373,0.031849027
-0.00051000714,0.026767373,0.03258753
-0.0011890531,0.027988076,0.0320078
-0.0006168112,0.027988076,0.03258753
-0.0011890531,0.02920878,0.031979337
-0.0005546734,0.02920878,0.03258753
-0.0036304593,0.030429482,0.028976455
-0.0027358308,0.030429482,0.030146122
-0.0025157407,0.031650186,0.030146122
-0.0024097562,0.030429482,0.030525208
-0.0024097562,0.031650186,0.03026034
-0.0016199201,0.030429482,0.031366825
-0.0012989119,0.031650186,0.031366825
-0.0024097562,0.03202443,0.030146122
-0.0024097562,0.03287089,0.029865533
-0.0024097562,0.03409159,0.029336914
-0.0021293536,0.03287089,0.030146122
-0.0016021505,0.03409159,0.030146122
-0.0011890531,0.03196326,0.031366825
-0.0011890531,0.03287089,0.031026185
-0.00083835423,0.03287089,0.031366825
-0.0011890531,0.03409159,0.030539736
-0.00034050643,0.03409159,0.031366825
-0.0011890531,0.030429482,0.03178674
-0.00032143295,0.030429482,0.03258753
-0.0011890531,0.031650186,0.031466067
-0.0011890531,0.03500645,0.030146122
-0.0011890531,0.035312295,0.030009553
-0.0010519624,0.035312295,0.030146122
-0.0011890531,0.036532998,0.029412985
-0.00058156997,0.036532998,0.030146122
-0.00036982447,0.0377537,0.030146122
-0.0004419461,0.038974404,0.030146122
-0.0072925687,0.04001227,0.000849247
-0.0076069087,0.040195107,0.00206995
-0.0072925687,0.040195107,0.0011858642
-0.0072925687,0.040624335,0.00206995
-0.00717064,0.040195107,0.000849247
-0.0062589124,0.04141581,0.000849247
-0.0060718656,0.04141581,0.00041912496
-0.00669425,0.04141581,0.00206995
-0.0060718656,0.041621223,0.000849247
-0.005007103,0.042636514,0.000849247
-0.0048511624,0.042636514,0.00052395463
-0.0048511624,0.042765707,0.000849247
-0.0060718656,0.042127937,0.00206995
-0.0055138543,0.042636514,0.00206995
-0.0048511624,0.04316908,0.00206995
-0.008513272,0.03915605,0.0032906532
-0.007946208,0.040195107,0.0032906532
-0.0072925687,0.041126356,0.0032906532
-0.008513272,0.03961411,0.0045113564
-0.008198112,0.040195107,0.0045113564
-0.0073892027,0.04141581,0.0045113564
-0.0072925687,0.04141581,0.0041158795
-0.007077545,0.04141581,0.0032906532
-0.0072925687,0.04153487,0.0045113564
-0.0060718656,0.042510897,0.0032906532
-0.005928442,0.042636514,0.0032906532
-0.0048511624,0.043483943,0.0032906532
-0.006265022,0.042636514,0.0045113564
-0.0060718656,0.042636514,0.0037861913
-0.0060718656,0.042820394,0.0045113564
-0.0048511624,0.04374166,0.0045113564
-0.0036304593,0.043515757,0.000849247
-0.0027479753,0.043857217,0.000849247
-0.0024097562,0.043857217,0.00052440166
-0.0036304593,0.043845817,0.00206995
-0.0036054626,0.043857217,0.00206995
-0.0011890531,0.043857217,-0.00027117133
-0.0041918233,0.043857217,0.0032906532
-0.0036304593,0.043857217,0.0021165907
-0.004655361,0.043857217,0.0045113564
-0.0024097562,0.04396443,0.000849247
-0.0024097562,0.044312,0.00206995
-0.0011890531,0.044252247,0.000849247
-0.0011890531,0.04460399,0.00206995
-0.0036304593,0.044138774,0.0032906532
-0.0024097562,0.044587746,0.0032906532
-0.0036304593,0.044392318,0.0045113564
-0.0024097562,0.04484442,0.0045113564
-0.0011890531,0.044915497,0.0032906532
-0.0003450513,0.04507792,0.0032906532
-0.0016199946,0.04507792,0.0045113564
-0.0011890531,0.04507792,0.003977075
-0.0011890531,0.045189083,0.0045113564
-0.008513272,0.039957732,0.0057320595
-0.008384451,0.040195107,0.0057320595
-0.0076113045,0.04141581,0.0057320595
-0.008513272,0.04019071,0.0069527626
-0.008510888,0.040195107,0.0069527626
-0.0077575967,0.04141581,0.0069527626
-0.0072925687,0.041818067,0.0057320595
-0.0072925687,0.042002693,0.0069527626
-0.006514132,0.042636514,0.0057320595
-0.0060718656,0.04304421,0.0057320595
-0.0049977526,0.043857217,0.0057320595
-0.0048511624,0.043857217,0.005155459
-0.0066816583,0.042636514,0.0069527626
-0.0060718656,0.043193296,0.0069527626
-0.0052270815,0.043857217,0.0069527626
-0.008584611,0.040195107,0.008173466
-0.008513272,0.040195107,0.006982118
-0.008513272,0.040325418,0.008173466
-0.007840782,0.04141581,0.008173466
-0.008601785,0.040195107,0.009394169
-0.008513272,0.040358126,0.009394169
-0.007862128,0.04141581,0.009394169
-0.0072925687,0.04210566,0.008173466
-0.0072925687,0.04213211,0.009394169
-0.006775759,0.042636514,0.008173466
-0.0060718656,0.04327883,0.008173466
-0.0053555295,0.043857217,0.008173466
-0.0068000853,0.042636514,0.009394169
-0.0060718656,0.04330133,0.009394169
-0.005392,0.043857217,0.009394169
-0.0048511624,0.043947592,0.0057320595
-0.0048511624,0.04409668,0.0069527626
-0.0048511624,0.04418899,0.008173466
-0.0048511624,0.044219613,0.009394169
-0.0036304593,0.044580296,0.0057320595
-0.0024097562,0.045058846,0.0057320595
-0.0036304593,0.04473132,0.0069527626
-0.0028394684,0.04507792,0.0069527626
-0.0024097562,0.04507792,0.005845979
-0.0024097562,0.045224175,0.0069527626
-0.002353169,0.04507792,0.0057320595
-0.0011890531,0.045409918,0.0057320595
-0.0011890531,0.04559268,0.0069527626
-0.0036304593,0.044835255,0.008173466
-0.0031245276,0.04507792,0.008173466
-0.0024097562,0.045347705,0.008173466
-0.0036304593,0.044884577,0.009394169
-0.0032488778,0.04507792,0.009394169
-0.0024097562,0.045421913,0.009394169
-0.0011890531,0.045750782,0.008173466
-0.0011890531,0.045864627,0.009394169
-0.008557975,0.040195107,0.010614872
-0.008513272,0.04027833,0.010614872
-0.007816233,0.04141581,0.010614872
-0.008513272,0.040077314,0.011835575
-0.008513272,0.040195107,0.011204883
-0.008450873,0.040195107,0.011835575
-0.0076979175,0.04141581,0.011835575
-0.0072925687,0.042075858,0.010614872
-0.0072925687,0.041929677,0.011835575
-0.0067468137,0.042636514,0.010614872
-0.0060718656,0.043254092,0.010614872
-0.0053348914,0.043857217,0.010614872
-0.006611213,0.042636514,0.011835575
-0.0060718656,0.043132275,0.011835575
-0.005181819,0.043857217,0.011835575
-0.008513272,0.039736003,0.013056278
-0.008277424,0.040195107,0.013056278
-0.0075000674,0.04141581,0.013056278
-0.008513272,0.03922482,0.014276981
-0.008030288,0.040195107,0.014276981
-0.0072925687,0.041307256,0.014276981
-0.0072925687,0.04141581,0.013956085
-0.0072090477,0.04141581,0.014276981
-0.0072925687,0.04167904,0.013056278
-0.0063851625,0.042636514,0.013056278
-0.0060718656,0.04292798,0.013056278
-0.0049193725,0.043857217,0.013056278
-0.0060718656,0.04263018,0.014276981
-0.0060718656,0.042636514,0.0142531395
-0.0060650483,0.042636514,0.014276981
-0.0048511624,0.043651357,0.014276981
-0.0048511624,0.043857217,0.013297901
-0.004553288,0.043857217,0.014276981
-0.0048511624,0.044183478,0.010614872
-0.0048511624,0.044078127,0.011835575
-0.0048511624,0.043902367,0.013056278
-0.0036304593,0.04486811,0.010614872
-0.003230475,0.04507792,0.010614872
-0.0024097562,0.0454351,0.010614872
-0.0036304593,0.044779748,0.011835575
-0.0030747205,0.04507792,0.011835575
-0.0024097562,0.045380786,0.011835575
-0.0011890531,0.04592207,0.010614872
-0.00013490766,0.046298623,0.010614872
-0.0011890531,0.04591514,0.011835575
-0.0002413392,0.046298623,0.011835575
-0.0036304593,0.04462716,0.013056278
-0.002809368,0.04507792,0.013056278
-0.0024097562,0.045266867,0.013056278
-0.0036304593,0.0444403,0.014276981
-0.0024810582,0.04507792,0.014276981
-0.0024097562,0.04511264,0.014276981
-0.0011890531,0.0458498,0.013056278
-0.0001892969,0.046298623,0.013056278
-0.0011890531,0.04575093,0.014276981
-9.534508e-05,0.046298623,0.014276981
-0.007701941,0.040195107,0.0154976845
-0.0072925687,0.04080248,0.0154976845
-0.0072925687,0.040175512,0.016718388
-0.0072925687,0.040195107,0.016683519
-0.006819308,0.04141581,0.0154976845
-0.007279232,0.040195107,0.016718388
-0.0063396394,0.04141581,0.016718388
-0.0060718656,0.04223001,0.0154976845
-0.0056473315,0.042636514,0.0154976845
-0.0048511624,0.043323457,0.0154976845
-0.0060718656,0.04170154,0.016718388
-0.005121842,0.042636514,0.016718388
-0.0048511624,0.04287687,0.016718388
-0.0072925687,0.039371744,0.01793909
-0.0067498684,0.040195107,0.01793909
-0.0060718656,0.041042536,0.01793909
-0.0060718656,0.04141581,0.017288879
-0.0057612136,0.04141581,0.01793909
-0.006139964,0.040195107,0.019159794
-0.0060718656,0.040276617,0.019159794
-0.005127132,0.04141581,0.019159794
-0.0048511624,0.042340204,0.01793909
-0.0048511624,0.042636514,0.017271891
-0.0048511624,0.041707426,0.019159794
-0.0041161627,0.043857217,0.0154976845
-0.0036304593,0.04385066,0.016718388
-0.0036304593,0.043857217,0.016693056
-0.0036218911,0.043857217,0.016718388
-0.0045187175,0.042636514,0.01793909
-0.0036304593,0.043445572,0.01793909
-0.0031424463,0.043857217,0.01793909
-0.0039463267,0.042636514,0.019159794
-0.0036304593,0.04297641,0.019159794
-0.0027319565,0.043857217,0.019159794
-0.0036304593,0.044184893,0.0154976845
-0.0024097562,0.044923544,0.0154976845
-0.0024097562,0.04507792,0.014537603
-0.0024097562,0.044722676,0.016718388
-0.0021559894,0.04507792,0.0154976845
-0.0011890531,0.04564245,0.0154976845
-2.0243227e-05,0.046298623,0.0154976845
-0.0018576682,0.04507792,0.016718388
-0.0011890531,0.045526147,0.016718388
2.18153e-05,0.046298623,0.016718388
-0.0024097562,0.044463545,0.01793909
-0.0024097562,0.044169992,0.019159794
-0.0015973821,0.04507792,0.01793909
-0.0011890531,0.045403287,0.01793909
-0.0013956577,0.04507792,0.019159794
-0.0011890531,0.0452729,0.019159794
2.9601157e-05,0.046298623,0.019159794
-0.0060718656,0.039285913,0.020380497
-0.0060718656,0.040195107,0.01928854
-0.005451344,0.040195107,0.020380497
-0.0048511624,0.040929735,0.020380497
-0.0048511624,0.04141581,0.019672915
-0.0048511624,0.03999327,0.0216012
-0.0048511624,0.040195107,0.021332383
-0.004456766,0.04141581,0.020380497
-0.0047040507,0.040195107,0.0216012
-0.003847979,0.04141581,0.0216012
-0.0036304593,0.04242134,0.020380497
-0.0036304593,0.042636514,0.019960582
-0.0034416988,0.042636514,0.020380497
-0.0024097562,0.04384969,0.020380497
-0.0024097562,0.043857217,0.020353898
-0.0036304593,0.041713685,0.0216012
-0.0029929131,0.042636514,0.0216012
-0.0024097562,0.043501973,0.0216012
-0.0024029016,0.043857217,0.020380497
-0.002149284,0.043857217,0.0216012
-0.003998816,0.040195107,0.022821903
-0.0036304593,0.04075502,0.022821903
-0.0036304593,0.04141581,0.022027522
-0.0032426938,0.04141581,0.022821903
-0.0036304593,0.039572537,0.024042606
-0.0036304593,0.040195107,0.023390085
-0.0032866523,0.040195107,0.024042606
-0.0027286038,0.04141581,0.024042606
-0.002595611,0.042636514,0.022821903
-0.0024097562,0.043012097,0.022821903
-0.0024097562,0.042274863,0.024042606
-0.0024097562,0.042636514,0.023485899
-0.0019501671,0.043857217,0.022821903
-0.0022776201,0.042636514,0.024042606
-0.001833789,0.043857217,0.024042606
-0.001262702,0.04507792,0.020380497
